train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.7040149569511414,0.6222478151321411,0.8108108043670654,2.2404370307922363,0.8201576471328735,0.9999064803123474,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.01_3"
0.6498599648475647,0.7505115866661072,0.837837815284729,0.5383400917053223,0.8201576471328735,0.9999064803123474,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.01_4"
0.6713483333587646,0.7302805781364441,0.7946428656578064,0.6585444211959839,0.8147844195365905,0.9080096244812011,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_0"
0.7647058963775635,0.5148241519927979,0.792792797088623,0.8672698140144348,0.8147844195365905,0.9080096244812011,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_1"
0.45471522212028503,1.013492226600647,0.8288288116455078,0.5806262493133545,0.8147844195365905,0.9080096244812011,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_2"
0.8309990763664246,0.4279949963092804,0.8288288116455078,1.7322031259536743,0.8147844195365905,0.9080096244812011,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_3"
0.754435122013092,0.6091951727867126,0.8288288116455078,0.7014045119285583,0.8147844195365905,0.9080096244812011,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_4"
0.4747191071510315,1.0182156562805176,0.8303571343421936,0.8140419125556946,0.8183236718177795,1.1042129635810851,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_0"
0.758169949054718,0.5284263491630554,0.7837837934494019,0.9362483024597168,0.8183236718177795,1.1042129635810851,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_1"
0.8225957155227661,0.3610120713710785,0.8288288116455078,1.2149605751037598,0.8183236718177795,1.1042129635810851,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_2"
0.6517273783683777,0.6970886588096619,0.8108108043670654,1.7032737731933594,0.8183236718177795,1.1042129635810851,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_3"
0.8160597681999207,0.3896653652191162,0.837837815284729,0.8525402545928955,0.8183236718177795,1.1042129635810851,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_4"
0.7415730357170105,0.6133953332901001,0.7857142686843872,0.6389458775520325,0.8093950986862183,0.7514139413833618,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_0"
0.7628384828567505,0.565349817276001,0.8198198080062866,0.6055999398231506,0.8093950986862183,0.7514139413833618,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_1"
0.8085901141166687,0.5075439214706421,0.8288288116455078,0.6101797819137573,0.8093950986862183,0.7514139413833618,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_2"
0.9271708726882935,0.16197346150875092,0.792792797088623,1.1175916194915771,0.8093950986862183,0.7514139413833618,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_3"
0.9094304442405701,0.20680999755859375,0.8198198080062866,0.7847524881362915,0.8093950986862183,0.7514139413833618,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_4"
0.5149812698364258,0.9415201544761658,0.7946428656578064,0.6549502611160278,0.8039736151695251,0.633823710680008,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_0"
0.8674136400222778,0.3068805932998657,0.7657657861709595,0.7471703290939331,0.8039736151695251,0.633823710680008,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_1"
0.4939309060573578,0.9629524946212769,0.8198198080062866,0.5933502316474915,0.8039736151695251,0.633823710680008,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_2"
0.7404295206069946,0.6301929950714111,0.837837815284729,0.48605331778526306,0.8039736151695251,0.633823710680008,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_3"
0.7917833924293518,0.5033013224601746,0.8018018007278442,0.6875944137573242,0.8039736151695251,0.633823710680008,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_4"
0.7368913888931274,0.6256679892539978,0.7946428656578064,0.7521077394485474,0.8111808180809021,0.6880018830299377,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_0"
0.8179271817207336,0.43840813636779785,0.8108108043670654,0.6554862856864929,0.8111808180809021,0.6880018830299377,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_1"
0.8403361439704895,0.3889178931713104,0.837837815284729,0.7622913718223572,0.8111808180809021,0.6880018830299377,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_2"
0.8020541667938232,0.4914954900741577,0.792792797088623,0.5897319316864014,0.8111808180809021,0.6880018830299377,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_3"
0.9094304442405701,0.231474369764328,0.8198198080062866,0.6803920865058899,0.8111808180809021,0.6880018830299377,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_4"
0.7734082341194153,0.5798314213752747,0.8035714030265808,0.6952365040779114,0.8039575219154358,0.7179587125778198,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_0"
0.7824463248252869,0.5148103833198547,0.7837837934494019,0.7018172740936279,0.8039575219154358,0.7179587125778198,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_1"
0.7142857313156128,0.6827512979507446,0.837837815284729,0.5243136882781982,0.8039575219154358,0.7179587125778198,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_2"
0.9309056997299194,0.19117262959480286,0.7567567825317383,1.0993397235870361,0.8039575219154358,0.7179587125778198,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_3"
0.8496732115745544,0.37620046734809875,0.837837815284729,0.5690863728523254,0.8039575219154358,0.7179587125778198,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_4"
0.8220973610877991,0.48055794835090637,0.8035714030265808,0.6472887992858887,0.7841377019882202,0.6266578912734986,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_0"
0.8328664898872375,0.45195072889328003,0.7747747898101807,0.6097707748413086,0.7841377019882202,0.6266578912734986,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_1"
0.8524743318557739,0.38193559646606445,0.792792797088623,0.6756666302680969,0.7841377019882202,0.6266578912734986,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_2"
0.6657329797744751,0.7704333662986755,0.7387387156486511,0.6133257150650024,0.7841377019882202,0.6266578912734986,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_3"
0.8608776926994324,0.35772570967674255,0.8108108043670654,0.587237536907196,0.7841377019882202,0.6266578912734986,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_4"
0.8277153372764587,0.47484123706817627,0.8125,0.6735329627990723,0.793130624294281,0.6139584541320801,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_0"
0.8253968358039856,0.46463051438331604,0.7747747898101807,0.6079570055007935,0.793130624294281,0.6139584541320801,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_1"
0.763772189617157,0.5901785492897034,0.8198198080062866,0.5611069202423096,0.793130624294281,0.6139584541320801,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_2"
0.7731092572212219,0.5362916588783264,0.7387387156486511,0.6438469886779785,0.793130624294281,0.6139584541320801,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_3"
0.8748832941055298,0.31964111328125,0.8198198080062866,0.5833483934402466,0.793130624294281,0.6139584541320801,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_4"
0.7865168452262878,0.5345982313156128,0.8035714030265808,0.6121102571487427,0.7877413153648376,0.6000988721847534,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_0"
0.7899159789085388,0.5517460703849792,0.7567567825317383,0.6416594386100769,0.7877413153648376,0.6000988721847534,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_1"
0.690009355545044,0.7231647968292236,0.8288288116455078,0.5950295329093933,0.7877413153648376,0.6000988721847534,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_2"
0.7973856329917908,0.49904322624206543,0.7657657861709595,0.6031594276428223,0.7877413153648376,0.6000988721847534,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_3"
0.6816059947013855,0.737515926361084,0.7837837934494019,0.5485357046127319,0.7877413153648376,0.6000988721847534,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_4"
0.8164793848991394,0.5087203979492188,0.7946428656578064,0.6603838205337524,0.7913609981536865,0.6272482872009277,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_0"
0.6134454011917114,0.811539888381958,0.7747747898101807,0.6537488698959351,0.7913609981536865,0.6272482872009277,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_1"
0.7759103775024414,0.5814270973205566,0.837837815284729,0.5382764935493469,0.7913609981536865,0.6272482872009277,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_2"
0.6125116944313049,0.8555608987808228,0.7477477192878723,0.6665622591972351,0.7913609981536865,0.6272482872009277,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_3"
0.6227824687957764,0.8210360407829285,0.8018018007278442,0.6172699928283691,0.7913609981536865,0.6272482872009277,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_4"
0.704119861125946,0.6989624500274658,0.7946428656578064,0.6632645726203918,0.764333975315094,0.6789988279342651,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_0"
0.7180205583572388,0.6904324889183044,0.7477477192878723,0.7241737842559814,0.764333975315094,0.6789988279342651,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7105509042739868,0.7014161348342896,0.8108108043670654,0.6145803332328796,0.764333975315094,0.6789988279342651,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_2"
0.6545284986495972,0.8292151689529419,0.7027027010917664,0.791334867477417,0.764333975315094,0.6789988279342651,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_3"
0.7338935732841492,0.6574147343635559,0.7657657861709595,0.6016405820846558,0.764333975315094,0.6789988279342651,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_4"
0.7153558135032654,0.6703447699546814,0.8035714030265808,0.6527389287948608,0.7733268976211548,0.7694148659706116,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_0"
0.5714285969734192,0.8780888915061951,0.684684693813324,0.8744856119155884,0.7733268976211548,0.7694148659706116,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7357609868049622,0.6652435660362244,0.8018018007278442,0.6249954104423523,0.7733268976211548,0.7694148659706116,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_2"
0.3286648094654083,1.101618766784668,0.8018018007278442,1.0696555376052856,0.7733268976211548,0.7694148659706116,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_3"
0.6834734082221985,0.7329553365707397,0.7747747898101807,0.6251988410949707,0.7733268976211548,0.7694148659706116,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_4"
0.6750936508178711,0.7447066307067871,0.7857142686843872,0.7046284675598145,0.7697554588317871,0.7632394790649414,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_0"
0.35760971903800964,1.1000256538391113,0.7387387156486511,1.0769695043563843,0.7697554588317871,0.7632394790649414,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7152194380760193,0.6936637759208679,0.8018018007278442,0.6160318851470947,0.7697554588317871,0.7632394790649414,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_2"
0.5676937699317932,0.9274706840515137,0.7207207083702087,0.8435826301574707,0.7697554588317871,0.7632394790649414,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_3"
0.7441643476486206,0.6630943417549133,0.8018018007278442,0.5749849081039429,0.7697554588317871,0.7632394790649414,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_4"
0.3913857638835907,1.0972152948379517,0.5,1.0890493392944336,0.6711711764335633,0.8490654826164246,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_0"
0.3650793731212616,1.0943342447280884,0.5855855941772461,1.083808422088623,0.6711711764335633,0.8490654826164246,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_1"
0.682539701461792,0.7542403936386108,0.792792797088623,0.6595563292503357,0.6711711764335633,0.8490654826164246,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_2"
0.6377217769622803,0.8045187592506409,0.7207207083702087,0.7236714363098145,0.6711711764335633,0.8490654826164246,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_3"
0.6097105741500854,0.8390970826148987,0.7567567825317383,0.689241886138916,0.6711711764335633,0.8490654826164246,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_4"
0.5617977380752563,0.8757182359695435,0.8214285969734192,0.5474430322647095,0.8381595969200134,0.5481098532676697,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_0"
0.5602241158485413,0.8666539788246155,0.8108108043670654,0.5210351347923279,0.8381595969200134,0.5481098532676697,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_1"
0.7731092572212219,0.5766869783401489,0.8738738894462585,0.5217885971069336,0.8381595969200134,0.5481098532676697,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_2"
0.6489262580871582,0.7738616466522217,0.8558558821678162,0.5292965173721313,0.8381595969200134,0.5481098532676697,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_3"
0.5079365372657776,0.9670052528381348,0.8288288116455078,0.6209859848022461,0.8381595969200134,0.5481098532676697,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_4"
0.43726590275764465,1.0511152744293213,0.8035714030265808,0.8128634691238403,0.83638995885849,0.5970328569412231,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_0"
0.6834734082221985,0.726884126663208,0.837837815284729,0.5160118937492371,0.83638995885849,0.5970328569412231,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_1"
0.6647992730140686,0.7632749080657959,0.8558558821678162,0.4943873882293701,0.83638995885849,0.5970328569412231,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_2"
0.521942138671875,0.9481732249259949,0.8558558821678162,0.6167881488800049,0.83638995885849,0.5970328569412231,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_3"
0.5854341983795166,0.883701503276825,0.8288288116455078,0.5451133847236633,0.83638995885849,0.5970328569412231,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_4"
0.7734082341194153,0.5578117966651917,0.8035714030265808,0.6657406091690063,0.8273809432983399,0.5860853552818298,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_0"
0.5536881685256958,0.8818849921226501,0.837837815284729,0.5465269088745117,0.8273809432983399,0.5860853552818298,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_1"
0.7301587462425232,0.6165077686309814,0.8288288116455078,0.6546306014060974,0.8273809432983399,0.5860853552818298,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_2"
0.6554622054100037,0.7608762979507446,0.8108108043670654,0.5712783336639404,0.8273809432983399,0.5860853552818298,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_3"
0.6265172958374023,0.8170542120933533,0.8558558821678162,0.49225032329559326,0.8273809432983399,0.5860853552818298,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_4"
0.7705992460250854,0.5428337454795837,0.8125,0.6878186464309692,0.823761248588562,0.6056450486183167,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_0"
0.7292250394821167,0.6363062858581543,0.7837837934494019,0.6101941466331482,0.823761248588562,0.6056450486183167,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_1"
0.5583567023277283,0.9181976318359375,0.8468468189239502,0.5003890991210938,0.823761248588562,0.6056450486183167,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_2"
0.6638655662536621,0.7206003069877625,0.8468468189239502,0.532559335231781,0.823761248588562,0.6056450486183167,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_3"
0.4276377260684967,1.0475821495056152,0.8288288116455078,0.6972640156745911,0.823761248588562,0.6056450486183167,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_4"
0.5758426785469055,0.9139106273651123,0.7946428656578064,0.7570303678512573,0.7931627988815307,0.6610266923904419,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_0"
0.6405228972434998,0.7977675199508667,0.8018018007278442,0.6729097962379456,0.7931627988815307,0.6610266923904419,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_1"
0.673202633857727,0.7324957847595215,0.8108108043670654,0.5996479392051697,0.7931627988815307,0.6610266923904419,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_2"
0.5854341983795166,0.8971304297447205,0.7297297120094299,0.7183696031570435,0.7931627988815307,0.6610266923904419,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_3"
0.6153128147125244,0.8195673227310181,0.8288288116455078,0.5571757555007935,0.7931627988815307,0.6610266923904419,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_4"
0.6076778769493103,0.8332982659339905,0.8035714030265808,0.6670191884040833,0.80575932264328,0.6189347982406617,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_0"
0.6629318594932556,0.7728773355484009,0.7747747898101807,0.6710695624351501,0.80575932264328,0.6189347982406617,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_1"
0.5882353186607361,0.8932711482048035,0.8468468189239502,0.6465936899185181,0.80575932264328,0.6189347982406617,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_2"
0.6563959121704102,0.7876574397087097,0.8018018007278442,0.5278974771499634,0.80575932264328,0.6189347982406617,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_3"
0.6162465214729309,0.8268215656280518,0.8018018007278442,0.5820940732955933,0.80575932264328,0.6189347982406617,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_4"
0.7265917658805847,0.6681225299835205,0.8125,0.6125950217247009,0.800337839126587,0.6296361684799194,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_0"
0.6573296189308167,0.7732490301132202,0.7747747898101807,0.7134732604026794,0.800337839126587,0.6296361684799194,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_1"
0.6134454011917114,0.8503404855728149,0.8198198080062866,0.6472943425178528,0.800337839126587,0.6296361684799194,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_2"
0.6125116944313049,0.8250072598457336,0.7747747898101807,0.6088480949401855,0.800337839126587,0.6296361684799194,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_3"
0.6134454011917114,0.8266106247901917,0.8198198080062866,0.5659701228141785,0.800337839126587,0.6296361684799194,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_4"
0.6413857936859131,0.8066311478614807,0.7767857313156128,0.714770495891571,0.7787805676460267,0.6444891095161438,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_0"
0.6227824687957764,0.7876178622245789,0.7747747898101807,0.6566860675811768,0.7787805676460267,0.6444891095161438,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_1"
0.6171802282333374,0.8425711393356323,0.8018018007278442,0.5683669447898865,0.7787805676460267,0.6444891095161438,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_2"
0.5826330780982971,0.8674688935279846,0.7387387156486511,0.6569404006004333,0.7787805676460267,0.6444891095161438,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_3"
0.5798319578170776,0.8596067428588867,0.8018018007278442,0.6256816387176514,0.7787805676460267,0.6444891095161438,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_4"
0.4166666567325592,1.0864366292953491,0.2053571492433548,1.1200164556503296,0.6320624142885208,0.9057634830474853,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_0"
0.6171802282333374,0.8183484673500061,0.7207207083702087,0.8014822602272034,0.6320624142885208,0.9057634830474853,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_1"
0.3314659297466278,1.10282301902771,0.8018018007278442,1.068603277206421,0.6320624142885208,0.9057634830474853,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_2"
