train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.7215189933776855,0.6395388841629028,0.7207207083702087,0.8473680019378662,0.7283783793449402,1.0024808168411254,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_3"
0.8206751346588135,0.3937153220176697,0.7117117047309875,1.3636897802352905,0.7283783793449402,1.0024808168411254,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_4"
0.7573839426040649,0.5063835978507996,0.6160714030265808,1.089245080947876,0.7178088784217834,0.9611573457717896,"512_[512, 256, 128]_0.2_Adam_0.01_0"
0.5791139006614685,0.9351121783256531,0.684684693813324,0.889492392539978,0.7178088784217834,0.9611573457717896,"512_[512, 256, 128]_0.2_Adam_0.01_1"
0.6603375673294067,0.7056831121444702,0.7567567825317383,1.0998990535736084,0.7178088784217834,0.9611573457717896,"512_[512, 256, 128]_0.2_Adam_0.01_2"
0.5654008388519287,0.894140362739563,0.7477477192878723,0.8289032578468323,0.7178088784217834,0.9611573457717896,"512_[512, 256, 128]_0.2_Adam_0.01_3"
0.7194092869758606,0.6346431970596313,0.7837837934494019,0.8982469439506531,0.7178088784217834,0.9611573457717896,"512_[512, 256, 128]_0.2_Adam_0.01_4"
0.7900843620300293,0.44455474615097046,0.7410714030265808,0.9168581366539001,0.7049710273742675,0.9116488575935364,"512_[512, 256, 128]_0.05_Adam_0.001_0"
0.8122363090515137,0.42555201053619385,0.6486486196517944,1.0129154920578003,0.7049710273742675,0.9116488575935364,"512_[512, 256, 128]_0.05_Adam_0.001_1"
0.8154008388519287,0.41871216893196106,0.7297297120094299,0.9305331110954285,0.7049710273742675,0.9116488575935364,"512_[512, 256, 128]_0.05_Adam_0.001_2"
0.7310126423835754,0.6323612928390503,0.684684693813324,0.7407575845718384,0.7049710273742675,0.9116488575935364,"512_[512, 256, 128]_0.05_Adam_0.001_3"
0.8417721390724182,0.3623250126838684,0.7207207083702087,0.9571799635887146,0.7049710273742675,0.9116488575935364,"512_[512, 256, 128]_0.05_Adam_0.001_4"
0.7267932295799255,0.5811569094657898,0.7321428656578064,0.7780658602714539,0.7248069405555725,0.8397650480270386,"512_[512, 256, 128]_0.1_Adam_0.001_0"
0.649789035320282,0.7771483659744263,0.7297297120094299,0.789273738861084,0.7248069405555725,0.8397650480270386,"512_[512, 256, 128]_0.1_Adam_0.001_1"
0.8069620132446289,0.42340078949928284,0.7207207083702087,0.9809969663619995,0.7248069405555725,0.8397650480270386,"512_[512, 256, 128]_0.1_Adam_0.001_2"
0.8101266026496887,0.4266505539417267,0.7117117047309875,0.8526933193206787,0.7248069405555725,0.8397650480270386,"512_[512, 256, 128]_0.1_Adam_0.001_3"
0.7267932295799255,0.6330700516700745,0.7297297120094299,0.7977953553199768,0.7248069405555725,0.8397650480270386,"512_[512, 256, 128]_0.1_Adam_0.001_4"
0.7594936490058899,0.5520864129066467,0.6785714030265808,0.8798157572746277,0.7014800429344177,1.0031071424484252,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_0"
0.8037974834442139,0.4602111577987671,0.7117117047309875,0.980324387550354,0.7014800429344177,1.0031071424484252,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_1"
0.9018987417221069,0.24307368695735931,0.684684693813324,1.1217865943908691,0.7014800429344177,1.0031071424484252,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_2"
0.7943037748336792,0.4586917757987976,0.7387387156486511,0.9421250224113464,0.7014800429344177,1.0031071424484252,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_3"
0.8597046136856079,0.31557518243789673,0.6936936974525452,1.0914839506149292,0.7014800429344177,1.0031071424484252,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_4"
0.8354430198669434,0.3569434583187103,0.7142857313156128,0.9716018438339233,0.7014157056808472,0.9031966090202331,"512_[512, 256, 128]_0.2_Adam_0.001_0"
0.6360759735107422,0.8031616806983948,0.6936936974525452,0.8167511820793152,0.7014157056808472,0.9031966090202331,"512_[512, 256, 128]_0.2_Adam_0.001_1"
0.747890293598175,0.5726432800292969,0.7117117047309875,0.8100489974021912,0.7014157056808472,0.9031966090202331,"512_[512, 256, 128]_0.2_Adam_0.001_2"
0.804852306842804,0.4536987245082855,0.684684693813324,0.9135890603065491,0.7014157056808472,0.9031966090202331,"512_[512, 256, 128]_0.2_Adam_0.001_3"
0.8333333134651184,0.37041208148002625,0.7027027010917664,1.003991961479187,0.7014157056808472,0.9031966090202331,"512_[512, 256, 128]_0.2_Adam_0.001_4"
0.7890295386314392,0.4652300179004669,0.7321428656578064,0.7903667688369751,0.6779601097106933,0.7980171322822571,"512_[512, 256, 128]_0.05_Adam_0.0001_0"
0.6962025165557861,0.7263539433479309,0.6486486196517944,0.8292302489280701,0.6779601097106933,0.7980171322822571,"512_[512, 256, 128]_0.05_Adam_0.0001_1"
0.7130801677703857,0.661170482635498,0.6666666865348816,0.7919418215751648,0.6779601097106933,0.7980171322822571,"512_[512, 256, 128]_0.05_Adam_0.0001_2"
0.7373417615890503,0.5821341276168823,0.6756756901741028,0.7527443170547485,0.6779601097106933,0.7980171322822571,"512_[512, 256, 128]_0.05_Adam_0.0001_3"
0.6518987417221069,0.7950944304466248,0.6666666865348816,0.8258025050163269,0.6779601097106933,0.7980171322822571,"512_[512, 256, 128]_0.05_Adam_0.0001_4"
0.6740506291389465,0.7267065048217773,0.6696428656578064,0.7741845846176147,0.6582528948783875,0.8329905152320862,"512_[512, 256, 128]_0.1_Adam_0.0001_0"
0.6962025165557861,0.7219153046607971,0.6576576828956604,0.8408435583114624,0.6582528948783875,0.8329905152320862,"512_[512, 256, 128]_0.1_Adam_0.0001_1"
0.7415611743927002,0.595721960067749,0.630630612373352,0.8755658268928528,0.6582528948783875,0.8329905152320862,"512_[512, 256, 128]_0.1_Adam_0.0001_2"
0.6371307969093323,0.7971964478492737,0.6486486196517944,0.7657349705696106,0.6582528948783875,0.8329905152320862,"512_[512, 256, 128]_0.1_Adam_0.0001_3"
0.8291139006614685,0.4078870117664337,0.684684693813324,0.9086236357688904,0.6582528948783875,0.8329905152320862,"512_[512, 256, 128]_0.1_Adam_0.0001_4"
0.7679324746131897,0.5355072617530823,0.6428571343421936,0.86604243516922,0.6601029515266419,0.8360831618309021,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_0"
0.7204641103744507,0.6617645025253296,0.6396396160125732,0.9094982147216797,0.6601029515266419,0.8360831618309021,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_1"
0.6107594966888428,0.8936267495155334,0.6396396160125732,0.8550056219100952,0.6601029515266419,0.8360831618309021,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_2"
0.7204641103744507,0.637877345085144,0.6666666865348816,0.8027320504188538,0.6601029515266419,0.8360831618309021,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_3"
0.7426160573959351,0.5917465090751648,0.7117117047309875,0.7471374869346619,0.6601029515266419,0.8360831618309021,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_4"
0.5833333134651184,0.907721221446991,0.6517857313156128,0.8955988883972168,0.6618886709213256,0.8313107013702392,"512_[512, 256, 128]_0.2_Adam_0.0001_0"
0.6877636909484863,0.7279667854309082,0.6756756901741028,0.8464699983596802,0.6618886709213256,0.8313107013702392,"512_[512, 256, 128]_0.2_Adam_0.0001_1"
0.7130801677703857,0.636374831199646,0.6486486196517944,0.7764120697975159,0.6618886709213256,0.8313107013702392,"512_[512, 256, 128]_0.2_Adam_0.0001_2"
0.7763713002204895,0.5201447010040283,0.6486486196517944,0.8661109805107117,0.6618886709213256,0.8313107013702392,"512_[512, 256, 128]_0.2_Adam_0.0001_3"
0.6983122229576111,0.6933468580245972,0.684684693813324,0.7719615697860718,0.6618886709213256,0.8313107013702392,"512_[512, 256, 128]_0.2_Adam_0.0001_4"
0.37025317549705505,1.0969468355178833,0.4910714328289032,1.0907891988754272,0.5937097847461701,0.9966152429580688,"512_[512, 256, 128]_0.05_Adam_1e-05_0"
0.6983122229576111,0.7412139177322388,0.6036036014556885,0.9096738696098328,0.5937097847461701,0.9966152429580688,"512_[512, 256, 128]_0.05_Adam_1e-05_1"
0.34071728587150574,1.099355697631836,0.6126126050949097,1.0802772045135498,0.5937097847461701,0.9966152429580688,"512_[512, 256, 128]_0.05_Adam_1e-05_2"
0.3818565309047699,1.0948033332824707,0.6576576828956604,1.0834743976593018,0.5937097847461701,0.9966152429580688,"512_[512, 256, 128]_0.05_Adam_1e-05_3"
0.7289029359817505,0.6354698538780212,0.6036036014556885,0.8188615441322327,0.5937097847461701,0.9966152429580688,"512_[512, 256, 128]_0.05_Adam_1e-05_4"
0.6877636909484863,0.7176389694213867,0.6071428656578064,0.8658658266067505,0.6259330749511719,0.9245973587036133,"512_[512, 256, 128]_0.1_Adam_1e-05_0"
0.3459915518760681,1.0973546504974365,0.7207207083702087,1.0735830068588257,0.6259330749511719,0.9245973587036133,"512_[512, 256, 128]_0.1_Adam_1e-05_1"
0.6392405033111572,0.8433988094329834,0.5765765905380249,0.9126169085502625,0.6259330749511719,0.9245973587036133,"512_[512, 256, 128]_0.1_Adam_1e-05_2"
0.6181434392929077,0.7943441271781921,0.6216216087341309,0.9140417575836182,0.6259330749511719,0.9245973587036133,"512_[512, 256, 128]_0.1_Adam_1e-05_3"
0.6803797483444214,0.7123579382896423,0.6036036014556885,0.8568792939186096,0.6259330749511719,0.9245973587036133,"512_[512, 256, 128]_0.1_Adam_1e-05_4"
0.33016878366470337,1.0994319915771484,0.7321428656578064,1.0857008695602417,0.5896718144416809,0.9641788721084594,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_0"
0.6434599161148071,0.8021090030670166,0.5855855941772461,0.9187048077583313,0.5896718144416809,0.9641788721084594,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_1"
0.5485231876373291,1.0152283906936646,0.4144144058227539,1.0540375709533691,0.5896718144416809,0.9641788721084594,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_2"
0.6624472737312317,0.7379654049873352,0.6216216087341309,0.8895823359489441,0.5896718144416809,0.9641788721084594,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_3"
0.6919831037521362,0.7203503847122192,0.5945945978164673,0.8728687763214111,0.5896718144416809,0.9641788721084594,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_4"
0.33016878366470337,1.0994154214859009,0.7053571343421936,1.0716177225112915,0.6203507065773011,0.9157219886779785,"512_[512, 256, 128]_0.2_Adam_1e-05_0"
0.6888185739517212,0.7343683242797852,0.6216216087341309,0.901943027973175,0.6203507065773011,0.9157219886779785,"512_[512, 256, 128]_0.2_Adam_1e-05_1"
0.6592826843261719,0.8000369668006897,0.5585585832595825,0.9009934663772583,0.6203507065773011,0.9157219886779785,"512_[512, 256, 128]_0.2_Adam_1e-05_2"
0.6455696225166321,0.7661797404289246,0.6126126050949097,0.8793962597846985,0.6203507065773011,0.9157219886779785,"512_[512, 256, 128]_0.2_Adam_1e-05_3"
0.7067510485649109,0.6972697377204895,0.6036036014556885,0.8246594667434692,0.6203507065773011,0.9157219886779785,"512_[512, 256, 128]_0.2_Adam_1e-05_4"
0.7246835231781006,0.6536825299263,0.7767857313156128,0.6756458282470703,0.7409427285194397,0.7307536363601684,"512_[512, 256, 128]_0.05_SGD_0.1_0"
0.8259493708610535,0.4484868049621582,0.684684693813324,0.866542398929596,0.7409427285194397,0.7307536363601684,"512_[512, 256, 128]_0.05_SGD_0.1_1"
0.6729958057403564,0.7192067503929138,0.7387387156486511,0.6670995354652405,0.7409427285194397,0.7307536363601684,"512_[512, 256, 128]_0.05_SGD_0.1_2"
0.7215189933776855,0.621746838092804,0.7297297120094299,0.7192674279212952,0.7409427285194397,0.7307536363601684,"512_[512, 256, 128]_0.05_SGD_0.1_3"
0.6645569801330566,0.728635847568512,0.7747747898101807,0.7252129912376404,0.7409427285194397,0.7307536363601684,"512_[512, 256, 128]_0.05_SGD_0.1_4"
0.7921940684318542,0.48418593406677246,0.75,0.7728390693664551,0.7355855822563171,0.7169965624809265,"512_[512, 256, 128]_0.1_SGD_0.1_0"
0.6339662671089172,0.8159523010253906,0.7027027010917664,0.7520710825920105,0.7355855822563171,0.7169965624809265,"512_[512, 256, 128]_0.1_SGD_0.1_1"
0.6318565607070923,0.7975927591323853,0.7387387156486511,0.684363842010498,0.7355855822563171,0.7169965624809265,"512_[512, 256, 128]_0.1_SGD_0.1_2"
0.6698312163352966,0.7522791028022766,0.7747747898101807,0.595027506351471,0.7355855822563171,0.7169965624809265,"512_[512, 256, 128]_0.1_SGD_0.1_3"
0.6824894547462463,0.7194071412086487,0.7117117047309875,0.780681312084198,0.7355855822563171,0.7169965624809265,"512_[512, 256, 128]_0.1_SGD_0.1_4"
0.43987342715263367,1.0680216550827026,0.7321428656578064,0.9402109980583191,0.7356177568435669,0.7849287271499634,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_0"
0.4124472439289093,1.0757801532745361,0.7117117047309875,0.9022644758224487,0.7356177568435669,0.7849287271499634,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_1"
0.6919831037521362,0.6759434938430786,0.7657657861709595,0.7007192373275757,0.7356177568435669,0.7849287271499634,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_2"
0.7394514679908752,0.5855833292007446,0.7297297120094299,0.6834774017333984,0.7356177568435669,0.7849287271499634,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_3"
0.6582278609275818,0.7635035514831543,0.7387387156486511,0.697971522808075,0.7356177568435669,0.7849287271499634,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_4"
0.50527423620224,1.0057690143585205,0.75,0.8000743985176086,0.7572072148323059,0.7226449608802795,"512_[512, 256, 128]_0.2_SGD_0.1_0"
0.6149789094924927,0.8658714294433594,0.7387387156486511,0.6897058486938477,0.7572072148323059,0.7226449608802795,"512_[512, 256, 128]_0.2_SGD_0.1_1"
0.5896624326705933,0.8750719428062439,0.7657657861709595,0.6722415685653687,0.7572072148323059,0.7226449608802795,"512_[512, 256, 128]_0.2_SGD_0.1_2"
0.6308016777038574,0.8184210062026978,0.7747747898101807,0.6332070827484131,0.7572072148323059,0.7226449608802795,"512_[512, 256, 128]_0.2_SGD_0.1_3"
0.7299578189849854,0.6300026178359985,0.7567567825317383,0.8179959058761597,0.7572072148323059,0.7226449608802795,"512_[512, 256, 128]_0.2_SGD_0.1_4"
0.6930379867553711,0.6973065137863159,0.7142857313156128,0.7793390154838562,0.6779922842979431,0.8314686059951782,"512_[512, 256, 128]_0.05_SGD_0.01_0"
0.6803797483444214,0.7538148760795593,0.6936936974525452,0.820037305355072,0.6779922842979431,0.8314686059951782,"512_[512, 256, 128]_0.05_SGD_0.01_1"
0.6582278609275818,0.7997607588768005,0.5945945978164673,0.9136063456535339,0.6779922842979431,0.8314686059951782,"512_[512, 256, 128]_0.05_SGD_0.01_2"
0.6455696225166321,0.7759606242179871,0.6576576828956604,0.8988949656486511,0.6779922842979431,0.8314686059951782,"512_[512, 256, 128]_0.05_SGD_0.01_3"
0.6919831037521362,0.7375860214233398,0.7297297120094299,0.7454653978347778,0.6779922842979431,0.8314686059951782,"512_[512, 256, 128]_0.05_SGD_0.01_4"
0.6339662671089172,0.8478043079376221,0.6517857313156128,0.8469495177268982,0.67269948720932,0.8233272552490234,"512_[512, 256, 128]_0.1_SGD_0.01_0"
0.699367105960846,0.7240051627159119,0.6936936974525452,0.8285737037658691,0.67269948720932,0.8233272552490234,"512_[512, 256, 128]_0.1_SGD_0.01_1"
0.6402953863143921,0.8231605887413025,0.684684693813324,0.8364842534065247,0.67269948720932,0.8233272552490234,"512_[512, 256, 128]_0.1_SGD_0.01_2"
0.6466244459152222,0.767194390296936,0.684684693813324,0.7909201979637146,0.67269948720932,0.8233272552490234,"512_[512, 256, 128]_0.1_SGD_0.01_3"
0.6350210905075073,0.8344799280166626,0.6486486196517944,0.8137086033821106,0.67269948720932,0.8233272552490234,"512_[512, 256, 128]_0.1_SGD_0.01_4"
0.647679328918457,0.8316619992256165,0.6607142686843872,0.8060860633850098,0.6726833939552307,0.829017949104309,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_0"
0.6191983222961426,0.8651505708694458,0.6666666865348816,0.8927999138832092,0.6726833939552307,0.829017949104309,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_1"
0.6635020971298218,0.783752977848053,0.6216216087341309,0.8762763738632202,0.6726833939552307,0.829017949104309,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_2"
0.6097046136856079,0.85322505235672,0.6756756901741028,0.8305631875991821,0.6726833939552307,0.829017949104309,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_3"
0.6940928101539612,0.7366018891334534,0.7387387156486511,0.7393642067909241,0.6726833939552307,0.829017949104309,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_4"
0.6666666865348816,0.7598233222961426,0.6160714030265808,0.8906883597373962,0.6637548327445983,0.8641743183135986,"512_[512, 256, 128]_0.2_SGD_0.01_0"
0.5886076092720032,0.9231013059616089,0.6036036014556885,0.9594523310661316,0.6637548327445983,0.8641743183135986,"512_[512, 256, 128]_0.2_SGD_0.01_1"
0.5833333134651184,0.8958965539932251,0.6576576828956604,0.8894705772399902,0.6637548327445983,0.8641743183135986,"512_[512, 256, 128]_0.2_SGD_0.01_2"
0.5886076092720032,0.8980413675308228,0.6576576828956604,0.9336382746696472,0.6637548327445983,0.8641743183135986,"512_[512, 256, 128]_0.2_SGD_0.01_3"
0.7035865187644958,0.7026422619819641,0.7837837934494019,0.6476220488548279,0.6637548327445983,0.8641743183135986,"512_[512, 256, 128]_0.2_SGD_0.01_4"
0.547468364238739,1.0700397491455078,0.4642857015132904,1.0899156332015991,0.5631274044513702,1.0446259021759032,"512_[512, 256, 128]_0.05_SGD_0.001_0"
0.5537974834442139,1.0593117475509644,0.5135135054588318,1.0677951574325562,0.5631274044513702,1.0446259021759032,"512_[512, 256, 128]_0.05_SGD_0.001_1"
0.37763711810112,1.0976226329803467,0.4954954981803894,1.08415687084198,0.5631274044513702,1.0446259021759032,"512_[512, 256, 128]_0.05_SGD_0.001_2"
0.3681434690952301,1.0996111631393433,0.7207207083702087,1.0785248279571533,0.5631274044513702,1.0446259021759032,"512_[512, 256, 128]_0.05_SGD_0.001_3"
0.6719409227371216,0.8098697066307068,0.6216216087341309,0.902737021446228,0.5631274044513702,1.0446259021759032,"512_[512, 256, 128]_0.05_SGD_0.001_4"
0.3765822649002075,1.0949223041534424,0.5803571343421936,1.0919517278671265,0.517873215675354,1.0434282302856446,"512_[512, 256, 128]_0.1_SGD_0.001_0"
0.37130802869796753,1.0898569822311401,0.315315306186676,1.085660457611084,0.517873215675354,1.0434282302856446,"512_[512, 256, 128]_0.1_SGD_0.001_1"
0.5200421810150146,1.0803065299987793,0.5315315127372742,1.0847591161727905,0.517873215675354,1.0434282302856446,"512_[512, 256, 128]_0.1_SGD_0.001_2"
0.5675105452537537,1.0185112953186035,0.5405405163764954,1.0694382190704346,0.517873215675354,1.0434282302856446,"512_[512, 256, 128]_0.1_SGD_0.001_3"
0.6751055121421814,0.7786053419113159,0.6216216087341309,0.8853316307067871,0.517873215675354,1.0434282302856446,"512_[512, 256, 128]_0.1_SGD_0.001_4"
0.39240506291389465,1.0899758338928223,0.4642857015132904,1.0952333211898804,0.5144787609577179,1.020900595188141,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_0"
0.37025317549705505,1.0979321002960205,0.4234234094619751,1.091722846031189,0.5144787609577179,1.020900595188141,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_1"
0.5981012582778931,0.8981446623802185,0.4954954981803894,0.9619641900062561,0.5144787609577179,1.020900595188141,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_2"
0.6065400838851929,0.8611683249473572,0.5945945978164673,0.9445807933807373,0.5144787609577179,1.020900595188141,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_3"
0.5812236070632935,0.9814949631690979,0.5945945978164673,1.0110018253326416,0.5144787609577179,1.020900595188141,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_4"
0.647679328918457,0.8392564058303833,0.5892857313156128,0.9048377275466919,0.5935328245162964,0.987789535522461,"512_[512, 256, 128]_0.2_SGD_0.001_0"
0.3597046434879303,1.0975630283355713,0.6666666865348816,1.086930274963379,0.5935328245162964,0.987789535522461,"512_[512, 256, 128]_0.2_SGD_0.001_1"
0.3554852306842804,1.0974897146224976,0.4954954981803894,1.0883426666259766,0.5935328245162964,0.987789535522461,"512_[512, 256, 128]_0.2_SGD_0.001_2"
0.6170886158943176,0.8566116094589233,0.630630612373352,0.9443984627723694,0.5935328245162964,0.987789535522461,"512_[512, 256, 128]_0.2_SGD_0.001_3"
0.6223628520965576,0.8382173776626587,0.5855855941772461,0.9144385457038879,0.5935328245162964,0.987789535522461,"512_[512, 256, 128]_0.2_SGD_0.001_4"
0.31751054525375366,1.099509835243225,0.2589285671710968,1.1032918691635132,0.33827219605445863,1.0971540451049804,"512_[512, 256, 128]_0.05_SGD_0.0001_0"
0.30485230684280396,1.0988398790359497,0.2432432472705841,1.0983723402023315,0.33827219605445863,1.0971540451049804,"512_[512, 256, 128]_0.05_SGD_0.0001_1"
0.5063291192054749,1.068371295928955,0.36036035418510437,1.0830657482147217,0.33827219605445863,1.0971540451049804,"512_[512, 256, 128]_0.05_SGD_0.0001_2"
0.36181434988975525,1.0957038402557373,0.19819819927215576,1.1091398000717163,0.33827219605445863,1.0971540451049804,"512_[512, 256, 128]_0.05_SGD_0.0001_3"
0.3154008388519287,1.101696491241455,0.630630612373352,1.0919004678726196,0.33827219605445863,1.0971540451049804,"512_[512, 256, 128]_0.05_SGD_0.0001_4"
0.3386076092720032,1.0998470783233643,0.6964285969734192,1.0636656284332275,0.5392857223749161,1.0853639125823975,"512_[512, 256, 128]_0.1_SGD_0.0001_0"
0.37763711810112,1.0926218032836914,0.23423422873020172,1.1225923299789429,0.5392857223749161,1.0853639125823975,"512_[512, 256, 128]_0.1_SGD_0.0001_1"
0.3945147693157196,1.0952218770980835,0.5675675868988037,1.0935155153274536,0.5392857223749161,1.0853639125823975,"512_[512, 256, 128]_0.1_SGD_0.0001_2"
